ASSERTION	AAECAAMCAAAAAAAAwFdA
ASSERTION	AAMAASBYVUlfUFJMX0MxMDBfNDYwX1N1Ym1pdEFuZFBheU5vdwIAAwIAAAAAAAAAVEA=
ASSERTION	AAMAARtYVUlfUFJMX0ZMNDAxXzQ5MF9TT1RTdWJtaXQCAAMCAAAAAAAAAFRA
ASSERTION	AAMAASNQUkxfQ2l0aXplbkMxMDBfODEwXzAwNV9GaW5hbFN1Ym1pdAIAAwIAAAAAAAAAVEA=
RUN	simulations.PRL_Simulation	prl-simulation	1686847079318	 	3.3.1
USER	***** Private Law Create Case *****	1	START	1686847379739	1686847379739
GROUP	10	PRL_CitizenC100_200_MIAMUploadContinue	1686850745881	1686850746091	209	OK
REQUEST	10	PRL_CitizenC100_210_AskingCourtToDo	PRL_CitizenC100_210_005_AskingCourtToDo	1686850749481	1686850749513	OK	 
REQUEST	10	PRL_CitizenC100_210_AskingCourtToDo	PRL_CitizenC100_210_005_AskingCourtToDo Redirect 1	1686850749513	1686850749662	OK	 
GROUP	10	PRL_CitizenC100_210_AskingCourtToDo	1686850749480	1686850749735	253	OK
REQUEST	10	PRL_CitizenC100_220_WouldLikeCourtTo	PRL_CitizenC100_220_005_WouldLikeCourtTo	1686850753331	1686850753401	OK	 
REQUEST	10	PRL_CitizenC100_220_WouldLikeCourtTo	PRL_CitizenC100_220_005_WouldLikeCourtTo Redirect 1	1686850753402	1686850753446	OK	 
GROUP	10	PRL_CitizenC100_220_WouldLikeCourtTo	1686850753331	1686850753523	190	OK
REQUEST	10	PRL_CitizenC100_230_DescribeWhatCourt	PRL_CitizenC100_230_005_DescribeWhatCourt	1686850758132	1686850758163	OK	 
REQUEST	10	PRL_CitizenC100_230_DescribeWhatCourt	PRL_CitizenC100_230_005_DescribeWhatCourt Redirect 1	1686850758163	1686850758216	OK	 
GROUP	10	PRL_CitizenC100_230_DescribeWhatCourt	1686850758132	1686850758299	166	OK
REQUEST	10	PRL_CitizenC100_240_UrgentFirstHearing	PRL_CitizenC100_240_005_UrgentFirstHearing	1686850761721	1686850761768	OK	 
REQUEST	10	PRL_CitizenC100_240_UrgentFirstHearing	PRL_CitizenC100_240_005_UrgentFirstHearing Redirect 1	1686850761769	1686850761851	OK	 
GROUP	10	PRL_CitizenC100_240_UrgentFirstHearing	1686850761721	1686850761932	209	OK
REQUEST	10	PRL_CitizenC100_250_UrgentHearingDetails	PRL_CitizenC100_250_005_UrgentHearingDetails	1686850766540	1686850766570	OK	 
REQUEST	10	PRL_CitizenC100_250_UrgentHearingDetails	PRL_CitizenC100_250_005_UrgentHearingDetails Redirect 1	1686850766571	1686850766629	OK	 
GROUP	10	PRL_CitizenC100_250_UrgentHearingDetails	1686850766540	1686850766711	169	OK
REQUEST	10	PRL_CitizenC100_260_AskingForWithoutNotice	PRL_CitizenC100_260_005_AskingForWithoutNotice	1686850770111	1686850770258	OK	 
REQUEST	10	PRL_CitizenC100_260_AskingForWithoutNotice	PRL_CitizenC100_260_005_AskingForWithoutNotice Redirect 1	1686850770259	1686850770323	OK	 
GROUP	10	PRL_CitizenC100_260_AskingForWithoutNotice	1686850770111	1686850770401	288	OK
REQUEST	10	PRL_CitizenC100_270_WithoutNoticeDetails	PRL_CitizenC100_270_005_WithoutNoticeDetails	1686850774810	1686850774852	OK	 
REQUEST	10	PRL_CitizenC100_270_WithoutNoticeDetails	PRL_CitizenC100_270_005_WithoutNoticeDetails Redirect 1	1686850774853	1686850774906	OK	 
GROUP	10	PRL_CitizenC100_270_WithoutNoticeDetails	1686850774810	1686850774983	171	OK
REQUEST	10	PRL_CitizenC100_280_ChildrenName	PRL_CitizenC100_280_005_ChildrenName	1686850779331	1686850779358	OK	 
GROUP	10	PRL_CitizenC100_280_ChildrenName	1686850779331	1686850779359	27	OK
REQUEST	10	PRL_CitizenC100_285_ChildrenNameRedirect	PRL_CitizenC100_280_005_ChildrenName	1686850783801	1686850783894	OK	 
GROUP	10	PRL_CitizenC100_285_ChildrenNameRedirect	1686850783800	1686850783979	177	OK
REQUEST	10	PRL_CitizenC100_290_ChildDetails	PRL_CitizenC100_290_005_ChildDetails	1686850787931	1686850788024	OK	 
REQUEST	10	PRL_CitizenC100_290_ChildDetails	PRL_CitizenC100_290_005_ChildDetails Redirect 1	1686850788024	1686850788077	OK	 
GROUP	10	PRL_CitizenC100_290_ChildDetails	1686850787931	1686850788152	220	OK
REQUEST	10	PRL_CitizenC100_300_WhichDecision	PRL_CitizenC100_300_005_WhichDecision	1686850793152	1686850793196	OK	 
REQUEST	10	PRL_CitizenC100_300_WhichDecision	PRL_CitizenC100_300_005_WhichDecision Redirect 1	1686850793196	1686850793241	OK	 
GROUP	10	PRL_CitizenC100_300_WhichDecision	1686850793152	1686850793306	153	OK
REQUEST	10	PRL_CitizenC100_310_ParentalResponsibility	PRL_CitizenC100_310_005_ParentalResponsibility	1686850797571	1686850797603	OK	 
REQUEST	10	PRL_CitizenC100_310_ParentalResponsibility	PRL_CitizenC100_310_005_ParentalResponsibility Redirect 1	1686850797603	1686850797660	OK	 
GROUP	10	PRL_CitizenC100_310_ParentalResponsibility	1686850797571	1686850797743	171	OK
REQUEST	10	PRL_CitizenC100_320_FurtherInformation	PRL_CitizenC100_320_005_FurtherInformation	1686850801170	1686850801228	OK	 
REQUEST	10	PRL_CitizenC100_320_FurtherInformation	PRL_CitizenC100_320_005_FurtherInformation Redirect 1	1686850801228	1686850801284	OK	 
GROUP	10	PRL_CitizenC100_320_FurtherInformation	1686850801170	1686850801367	196	OK
REQUEST	10	PRL_CitizenC100_330_OtherChildren	PRL_CitizenC100_330_005_OtherChildren	1686850805451	1686850805497	OK	 
REQUEST	10	PRL_CitizenC100_330_OtherChildren	PRL_CitizenC100_330_005_OtherChildren Redirect 1	1686850805497	1686850805553	OK	 
GROUP	10	PRL_CitizenC100_330_OtherChildren	1686850805451	1686850805624	173	OK
REQUEST	10	PRL_CitizenC100_340_EnterYourName	PRL_CitizenC100_340_005_EnterYourName	1686850810281	1686850810316	OK	 
GROUP	10	PRL_CitizenC100_340_EnterYourName	1686850810281	1686850810317	35	OK
REQUEST	10	PRL_CitizenC100_345_EnterYourNameRedirect	PRL_CitizenC100_340_005_EnterYourName	1686850814161	1686850814241	OK	 
GROUP	10	PRL_CitizenC100_345_EnterYourNameRedirect	1686850814161	1686850814308	147	OK
REQUEST	10	PRL_CitizenC100_350_KnowContactDetails	PRL_CitizenC100_350_005_KnowContactDetails	1686850817741	1686850817790	OK	 
REQUEST	10	PRL_CitizenC100_350_KnowContactDetails	PRL_CitizenC100_350_005_KnowContactDetails Redirect 1	1686850817791	1686850817845	OK	 
GROUP	10	PRL_CitizenC100_350_KnowContactDetails	1686850817741	1686850817917	174	OK
REQUEST	10	PRL_CitizenC100_360_KeepDetailsPrivate	PRL_CitizenC100_360_005_KeepDetailsPrivate	1686850821111	1686850821170	OK	 
REQUEST	10	PRL_CitizenC100_360_KeepDetailsPrivate	PRL_CitizenC100_360_005_KeepDetailsPrivate Redirect 1	1686850821170	1686850821218	OK	 
GROUP	10	PRL_CitizenC100_360_KeepDetailsPrivate	1686850821111	1686850821276	165	OK
REQUEST	10	PRL_CitizenC100_370_KeepDetailsPrivateContinue	PRL_CitizenC100_370_005_KeepDetailsPrivateContinue	1686850824430	1686850824474	OK	 
REQUEST	10	PRL_CitizenC100_370_KeepDetailsPrivateContinue	PRL_CitizenC100_370_005_KeepDetailsPrivateContinue Redirect 1	1686850824474	1686850824533	OK	 
GROUP	10	PRL_CitizenC100_370_KeepDetailsPrivateContinue	1686850824430	1686850824635	204	OK
REQUEST	10	PRL_CitizenC100_380_ApplicantDetails	PRL_CitizenC100_380_005_ApplicantDetails	1686850828122	1686850828171	OK	 
REQUEST	10	PRL_CitizenC100_380_ApplicantDetails	PRL_CitizenC100_380_005_ApplicantDetails Redirect 1	1686850828172	1686850828258	OK	 
GROUP	10	PRL_CitizenC100_380_ApplicantDetails	1686850828122	1686850828371	247	OK
REQUEST	10	PRL_CitizenC100_390_ApplicantRelationship	PRL_CitizenC100_390_005_ApplicantRelationship	1686850832441	1686850832485	OK	 
REQUEST	10	PRL_CitizenC100_390_ApplicantRelationship	PRL_CitizenC100_390_005_ApplicantRelationship Redirect 1	1686850832485	1686850832537	OK	 
GROUP	10	PRL_CitizenC100_390_ApplicantRelationship	1686850832441	1686850832608	166	OK
REQUEST	10	PRL_CitizenC100_400_ApplicantPostcode	PRL_CitizenC100_400_005_ApplicantPostcode	1686850835872	1686850836726	OK	 
REQUEST	10	PRL_CitizenC100_400_ApplicantPostcode	PRL_CitizenC100_400_005_ApplicantPostcode Redirect 1	1686850836726	1686850836845	OK	 
GROUP	10	PRL_CitizenC100_400_ApplicantPostcode	1686850835871	1686850836934	1061	OK
REQUEST	10	PRL_CitizenC100_410_ApplicantSelectAddress	PRL_CitizenC100_410_005_ApplicantSelectAddress	1686850840621	1686850840661	OK	 
REQUEST	10	PRL_CitizenC100_410_ApplicantSelectAddress	PRL_CitizenC100_410_005_ApplicantSelectAddress Redirect 1	1686850840661	1686850840716	OK	 
GROUP	10	PRL_CitizenC100_410_ApplicantSelectAddress	1686850840620	1686850840789	167	OK
REQUEST	10	PRL_CitizenC100_420_ApplicantAddress	PRL_CitizenC100_420_005_ApplicantAddress	1686850845751	1686850845795	OK	 
REQUEST	10	PRL_CitizenC100_420_ApplicantAddress	PRL_CitizenC100_420_005_ApplicantAddress Redirect 1	1686850845795	1686850845902	OK	 
GROUP	10	PRL_CitizenC100_420_ApplicantAddress	1686850845751	1686850845976	224	OK
REQUEST	10	PRL_CitizenC100_430_ApplicantContact	PRL_CitizenC100_430_005_ApplicantContact	1686850849111	1686850849172	OK	 
REQUEST	10	PRL_CitizenC100_430_ApplicantContact	PRL_CitizenC100_430_005_ApplicantContact Redirect 1	1686850849172	1686850849251	OK	 
GROUP	10	PRL_CitizenC100_430_ApplicantContact	1686850849110	1686850849342	230	OK
REQUEST	10	PRL_CitizenC100_440_ApplicantContactPreference	PRL_CitizenC100_440_005_ApplicantContactPreference	1686850853771	1686850853838	OK	 
REQUEST	10	PRL_CitizenC100_440_ApplicantContactPreference	PRL_CitizenC100_440_005_ApplicantContactPreference Redirect 1	1686850853838	1686850853893	OK	 
GROUP	10	PRL_CitizenC100_440_ApplicantContactPreference	1686850853771	1686850853974	202	OK
REQUEST	10	PRL_CitizenC100_450_RespondentName	PRL_CitizenC100_450_005_RespondentName	1686850857630	1686850857694	OK	 
GROUP	10	PRL_CitizenC100_450_RespondentName	1686850857630	1686850857695	64	OK
REQUEST	10	PRL_CitizenC100_460_RespondentNameRedirect	PRL_CitizenC100_460_005_RespondentNameRedirect	1686850861851	1686850861964	OK	 
GROUP	10	PRL_CitizenC100_460_RespondentNameRedirect	1686850861851	1686850862043	191	OK
REQUEST	10	PRL_CitizenC100_470_RespondentDetails	PRL_CitizenC100_470_005_RespondentDetails	1686850867001	1686850867088	OK	 
REQUEST	10	PRL_CitizenC100_470_RespondentDetails	PRL_CitizenC100_470_005_RespondentDetails Redirect 1	1686850867088	1686850867205	OK	 
GROUP	10	PRL_CitizenC100_470_RespondentDetails	1686850867001	1686850867284	282	OK
REQUEST	10	PRL_CitizenC100_480_RespondentRelationship	PRL_CitizenC100_480_005_RespondentRelationship	1686850871351	1686850871413	OK	 
REQUEST	10	PRL_CitizenC100_480_RespondentRelationship	PRL_CitizenC100_480_005_RespondentRelationship Redirect 1	1686850871414	1686850871499	OK	 
GROUP	10	PRL_CitizenC100_480_RespondentRelationship	1686850871350	1686850871589	236	OK
REQUEST	10	PRL_CitizenC100_490_RespondentPostcode	PRL_CitizenC100_490_005_RespondentPostcode	1686850876461	1686850877482	OK	 
REQUEST	10	PRL_CitizenC100_490_RespondentPostcode	PRL_CitizenC100_490_005_RespondentPostcode Redirect 1	1686850877483	1686850877541	OK	 
GROUP	10	PRL_CitizenC100_490_RespondentPostcode	1686850876461	1686850877609	1146	OK
REQUEST	10	PRL_CitizenC100_500_RespondentSelectAddress	PRL_CitizenC100_500_005_RespondentSelectAddress	1686850882281	1686850882345	OK	 
REQUEST	10	PRL_CitizenC100_500_RespondentSelectAddress	PRL_CitizenC100_500_005_RespondentSelectAddress Redirect 1	1686850882345	1686850882458	OK	 
GROUP	10	PRL_CitizenC100_500_RespondentSelectAddress	1686850882281	1686850882527	245	OK
REQUEST	10	PRL_CitizenC100_510_RespondentAddress	PRL_CitizenC100_510_005_RespondentAddress	1686850886102	1686850886143	OK	 
REQUEST	10	PRL_CitizenC100_510_RespondentAddress	PRL_CitizenC100_510_005_RespondentAddress Redirect 1	1686850886143	1686850886194	OK	 
GROUP	10	PRL_CitizenC100_510_RespondentAddress	1686850886101	1686850886351	248	OK
REQUEST	10	PRL_CitizenC100_520_RespondentContact	PRL_CitizenC100_520_005_RespondentContact	1686850890580	1686850890611	OK	 
REQUEST	10	PRL_CitizenC100_520_RespondentContact	PRL_CitizenC100_520_005_RespondentContact Redirect 1	1686850890611	1686850890665	OK	 
GROUP	10	PRL_CitizenC100_520_RespondentContact	1686850890580	1686850890732	152	OK
REQUEST	10	PRL_CitizenC100_530_AnyoneElse	PRL_CitizenC100_530_005_AnyoneElse	1686850894323	1686850894405	OK	 
REQUEST	10	PRL_CitizenC100_530_AnyoneElse	PRL_CitizenC100_530_005_AnyoneElse Redirect 1	1686850894405	1686850894445	OK	 
GROUP	10	PRL_CitizenC100_530_AnyoneElse	1686850894322	1686850894530	207	OK
REQUEST	10	PRL_CitizenC100_540_ChildLiveWith	PRL_CitizenC100_540_005_ChildLiveWith	1686850898241	1686850898272	OK	 
REQUEST	10	PRL_CitizenC100_540_ChildLiveWith	PRL_CitizenC100_540_005_ChildLiveWith Redirect 1	1686850898272	1686850898327	OK	 
GROUP	10	PRL_CitizenC100_540_ChildLiveWith	1686850898241	1686850898395	153	OK
REQUEST	10	PRL_CitizenC100_550_InvolvedInCourt	PRL_CitizenC100_550_005_InvolvedInCourt	1686850902311	1686850902364	OK	 
REQUEST	10	PRL_CitizenC100_550_InvolvedInCourt	PRL_CitizenC100_550_005_InvolvedInCourt Redirect 1	1686850902364	1686850902417	OK	 
GROUP	10	PRL_CitizenC100_550_InvolvedInCourt	1686850902311	1686850903083	771	OK
REQUEST	10	PRL_CitizenC100_560_CourtCasesInfo	PRL_CitizenC100_560_005_CourtCasesInfo	1686850907901	1686850907942	OK	 
REQUEST	10	PRL_CitizenC100_560_CourtCasesInfo	PRL_CitizenC100_560_005_CourtCasesInfo Redirect 1	1686850907943	1686850908003	OK	 
GROUP	10	PRL_CitizenC100_560_CourtCasesInfo	1686850907901	1686850908173	270	OK
REQUEST	10	PRL_CitizenC100_570_DetailsOfCourtCases	PRL_CitizenC100_570_005_DetailsOfCourtCases	1686850912291	1686850912337	OK	 
REQUEST	10	PRL_CitizenC100_570_DetailsOfCourtCases	PRL_CitizenC100_570_005_DetailsOfCourtCases Redirect 1	1686850912338	1686850912413	OK	 
GROUP	10	PRL_CitizenC100_570_DetailsOfCourtCases	1686850912291	1686850912540	248	OK
REQUEST	10	PRL_CitizenC100_580_SafetyInfo	PRL_CitizenC100_580_005_SafetyInfo	1686850916931	1686850916983	OK	 
REQUEST	10	PRL_CitizenC100_580_SafetyInfo	PRL_CitizenC100_580_005_SafetyInfo Redirect 1	1686850916983	1686850917121	OK	 
GROUP	10	PRL_CitizenC100_580_SafetyInfo	1686850916931	1686850917291	359	OK
REQUEST	10	PRL_CitizenC100_590_SafetyConcerns	PRL_CitizenC100_590_005_SafetyConcerns	1686850921831	1686850921890	OK	 
REQUEST	10	PRL_CitizenC100_590_SafetyConcerns	PRL_CitizenC100_590_005_SafetyConcerns Redirect 1	1686850921891	1686850921944	OK	 
GROUP	10	PRL_CitizenC100_590_SafetyConcerns	1686850921831	1686850922034	202	OK
REQUEST	10	PRL_CitizenC100_600_ConcernedAbout	PRL_CitizenC100_600_005_ConcernedAbout	1686850925171	1686850925218	OK	 
REQUEST	10	PRL_CitizenC100_600_ConcernedAbout	PRL_CitizenC100_600_005_ConcernedAbout Redirect 1	1686850925218	1686850925288	OK	 
GROUP	10	PRL_CitizenC100_600_ConcernedAbout	1686850925171	1686850925379	207	OK
REQUEST	10	PRL_CitizenC100_610_TypeOfBehaviour	PRL_CitizenC100_610_005_TypeOfBehaviour	1686850929629	1686850929675	OK	 
REQUEST	10	PRL_CitizenC100_610_TypeOfBehaviour	PRL_CitizenC100_610_005_TypeOfBehaviour Redirect 1	1686850929675	1686850929733	OK	 
GROUP	10	PRL_CitizenC100_610_TypeOfBehaviour	1686850929629	1686850929832	202	OK
REQUEST	10	PRL_CitizenC100_620_DescribePyshicalAbuse	PRL_CitizenC100_620_005_DescribePyshicalAbuse	1686850934021	1686850934054	OK	 
REQUEST	10	PRL_CitizenC100_620_DescribePyshicalAbuse	PRL_CitizenC100_620_005_DescribePyshicalAbuse Redirect 1	1686850934054	1686850934115	OK	 
GROUP	10	PRL_CitizenC100_620_DescribePyshicalAbuse	1686850934021	1686850934196	174	OK
REQUEST	10	PRL_CitizenC100_630_ImpactedByDrug	PRL_CitizenC100_630_005_ImpactedByDrug	1686850938980	1686850939034	OK	 
REQUEST	10	PRL_CitizenC100_630_ImpactedByDrug	PRL_CitizenC100_630_005_ImpactedByDrug Redirect 1	1686850939034	1686850939084	OK	 
GROUP	10	PRL_CitizenC100_630_ImpactedByDrug	1686850938980	1686850939157	176	OK
REQUEST	10	PRL_CitizenC100_640_OtherConcerns	PRL_CitizenC100_640_005_OtherConcerns	1686850944082	1686850944115	OK	 
REQUEST	10	PRL_CitizenC100_640_OtherConcerns	PRL_CitizenC100_640_005_OtherConcerns Redirect 1	1686850944116	1686850944168	OK	 
GROUP	10	PRL_CitizenC100_640_OtherConcerns	1686850944081	1686850944238	154	OK
REQUEST	10	PRL_CitizenC100_650_KeepChildrenSafe	PRL_CitizenC100_650_005_KeepChildrenSafe	1686850948021	1686850948087	OK	 
REQUEST	10	PRL_CitizenC100_650_KeepChildrenSafe	PRL_CitizenC100_650_005_KeepChildrenSafe Redirect 1	1686850948087	1686850948150	OK	 
GROUP	10	PRL_CitizenC100_650_KeepChildrenSafe	1686850948021	1686850948234	212	OK
REQUEST	10	PRL_CitizenC100_660_ContactBetweenChildren	PRL_CitizenC100_660_005_ContactBetweenChildren	1686850951471	1686850951516	OK	 
REQUEST	10	PRL_CitizenC100_660_ContactBetweenChildren	PRL_CitizenC100_660_005_ContactBetweenChildren Redirect 1	1686850951516	1686850951562	OK	 
GROUP	10	PRL_CitizenC100_660_ContactBetweenChildren	1686850951471	1686850951644	173	OK
REQUEST	10	PRL_CitizenC100_670_ChildrenBasedOutsideEngland	PRL_CitizenC100_670_005_ChildrenBasedOutsideEngland	1686850955540	1686850955572	OK	 
REQUEST	10	PRL_CitizenC100_670_ChildrenBasedOutsideEngland	PRL_CitizenC100_670_005_ChildrenBasedOutsideEngland Redirect 1	1686850955573	1686850955646	OK	 
GROUP	10	PRL_CitizenC100_670_ChildrenBasedOutsideEngland	1686850955540	1686850955727	185	OK
REQUEST	10	PRL_CitizenC100_680_ParentsBasedOutsideEngland	PRL_CitizenC100_680_005_ParentsBasedOutsideEngland	1686850959920	1686850959996	OK	 
REQUEST	10	PRL_CitizenC100_680_ParentsBasedOutsideEngland	PRL_CitizenC100_680_005_ParentsBasedOutsideEngland Redirect 1	1686850959996	1686850960059	OK	 
GROUP	10	PRL_CitizenC100_680_ParentsBasedOutsideEngland	1686850959920	1686850960146	225	OK
REQUEST	10	PRL_CitizenC100_690_AnotherPersonApply	PRL_CitizenC100_690_005_AnotherPersonApply	1686850964392	1686850964447	OK	 
REQUEST	10	PRL_CitizenC100_690_AnotherPersonApply	PRL_CitizenC100_690_005_AnotherPersonApply Redirect 1	1686850964447	1686850964500	OK	 
GROUP	10	PRL_CitizenC100_690_AnotherPersonApply	1686850964392	1686850964592	199	OK
REQUEST	10	PRL_CitizenC100_700_AnotherCountryAsked	PRL_CitizenC100_700_005_AnotherCountryAsked	1686850967891	1686850967923	OK	 
REQUEST	10	PRL_CitizenC100_700_AnotherCountryAsked	PRL_CitizenC100_700_005_AnotherCountryAsked Redirect 1	1686850967923	1686850967994	OK	 
GROUP	10	PRL_CitizenC100_700_AnotherCountryAsked	1686850967891	1686850968073	181	OK
REQUEST	10	PRL_CitizenC100_710_TakePartInHearings	PRL_CitizenC100_710_005_TakePartInHearings	1686850971399	1686850971461	OK	 
REQUEST	10	PRL_CitizenC100_710_TakePartInHearings	PRL_CitizenC100_710_005_TakePartInHearings Redirect 1	1686850971462	1686850971514	OK	 
GROUP	10	PRL_CitizenC100_710_TakePartInHearings	1686850971398	1686850971596	196	OK
REQUEST	10	PRL_CitizenC100_720_LanguageRequirements	PRL_CitizenC100_720_005_LanguageRequirements	1686850976381	1686850976436	OK	 
REQUEST	10	PRL_CitizenC100_720_LanguageRequirements	PRL_CitizenC100_720_005_LanguageRequirements Redirect 1	1686850976436	1686850976522	OK	 
GROUP	10	PRL_CitizenC100_720_LanguageRequirements	1686850976381	1686850976597	215	OK
REQUEST	10	PRL_CitizenC100_730_SpecialArrangements	PRL_CitizenC100_730_005_SpecialArrangements	1686850981213	1686850981274	OK	 
REQUEST	10	PRL_CitizenC100_730_SpecialArrangements	PRL_CitizenC100_730_005_SpecialArrangements Redirect 1	1686850981275	1686850981346	OK	 
GROUP	10	PRL_CitizenC100_730_SpecialArrangements	1686850981213	1686850981424	209	OK
REQUEST	10	PRL_CitizenC100_740_NeedSupport	PRL_CitizenC100_740_005_NeedSupport	1686850985741	1686850985930	OK	 
REQUEST	10	PRL_CitizenC100_740_NeedSupport	PRL_CitizenC100_740_005_NeedSupport Redirect 1	1686850985930	1686850985991	OK	 
GROUP	10	PRL_CitizenC100_740_NeedSupport	1686850985741	1686850986155	413	OK
REQUEST	10	PRL_CitizenC100_750_DocumentsAlternativeFormat	PRL_CitizenC100_750_005_DocumentsAlternativeFormat	1686850990531	1686850990575	OK	 
REQUEST	10	PRL_CitizenC100_750_DocumentsAlternativeFormat	PRL_CitizenC100_750_005_DocumentsAlternativeFormat Redirect 1	1686850990576	1686850990743	OK	 
GROUP	10	PRL_CitizenC100_750_DocumentsAlternativeFormat	1686850990530	1686850990821	288	OK
REQUEST	10	PRL_CitizenC100_760_HelpWithPaying	PRL_CitizenC100_760_005_HelpWithPaying	1686850995431	1686850995497	OK	 
REQUEST	10	PRL_CitizenC100_760_HelpWithPaying	PRL_CitizenC100_760_005_HelpWithPaying Redirect 1	1686850995498	1686850999971	OK	 
GROUP	10	PRL_CitizenC100_760_HelpWithPaying	1686850995431	1686851000091	4657	OK
REQUEST	10	PRL_CitizenC100_770_CheckYourAnswers	PRL_CitizenC100_770_005_CheckYourAnswers	1686851004701	1686851006608	OK	 
GROUP	10	PRL_CitizenC100_770_CheckYourAnswers	1686851004701	1686851006608	1907	OK
REQUEST	10	PRL_CitizenC100_780_CheckYourAnswersRedirect	PRL_CitizenC100_780_005_CheckYourAnswersRedirect	1686851010083	1686851010206	OK	 
GROUP	10	PRL_CitizenC100_780_CheckYourAnswersRedirect	1686851010083	1686851010207	123	OK
REQUEST	10	PRL_CitizenC100_790_CheckYourAnswersFinal	PRL_CitizenC100_790_005_CheckYourAnswersFinal	1686851013571	1686851013664	OK	 
GROUP	10	PRL_CitizenC100_790_CheckYourAnswersFinal	1686851013571	1686851013797	225	OK
REQUEST	10	PRL_CitizenC100_800_EnterCardDetails	PRL_CitizenC100_800_005_EnterCardDetails	1686851017501	1686851017618	OK	 
REQUEST	10	PRL_CitizenC100_800_EnterCardDetails	PRL_CitizenC100_800_005_EnterCardDetails Redirect 1	1686851017618	1686851017679	OK	 
GROUP	10	PRL_CitizenC100_800_EnterCardDetails	1686851017501	1686851017680	179	OK
REQUEST	10	PRL_CitizenC100_810_FinalSubmit	PRL_CitizenC100_810_005_FinalSubmit	1686851021021	1686851021107	OK	 
GROUP	10	PRL_CitizenC100_810_FinalSubmit	1686851021021	1686851021107	86	OK
REQUEST	10	PRL_CitizenC100_811_FinalSubmitRedirect1	PRL_CitizenC100_811_005_FinalSubmitRedirect1	1686851021107	1686851021143	OK	 
GROUP	10	PRL_CitizenC100_811_FinalSubmitRedirect1	1686851021107	1686851021143	36	OK
REQUEST	10	PRL_CitizenC100_812_FinalSubmitRedirect2	PRL_CitizenC100_812_005_FinalSubmitRedirect2	1686851021143	1686851021166	OK	 
GROUP	10	PRL_CitizenC100_812_FinalSubmitRedirect2	1686851021143	1686851021166	23	OK
REQUEST	10	PRL_CitizenC100_813_FinalSubmitRedirect3	PRL_CitizenC100_813_005_FinalSubmitRedirect3	1686851021166	1686851021199	OK	 
GROUP	10	PRL_CitizenC100_813_FinalSubmitRedirect3	1686851021166	1686851021298	132	OK
REQUEST	10	PRL_CitizenC100_820_Logout	PRL_CitizenC100_820_005_Logout	1686851025062	1686851025151	OK	 
REQUEST	10	PRL_CitizenC100_820_Logout	PRL_CitizenC100_820_005_Logout Redirect 1	1686851025151	1686851025653	OK	 
REQUEST	10	PRL_CitizenC100_820_Logout	PRL_CitizenC100_820_005_Logout Redirect 2	1686851025653	1686851025709	OK	 
REQUEST	10	PRL_CitizenC100_820_Logout	PRL_CitizenC100_820_005_Logout Redirect 3	1686851025709	1686851025755	OK	 
REQUEST	10	PRL_CitizenC100_820_Logout	PRL_CitizenC100_820_005_Logout Redirect 4	1686851025755	1686851025867	OK	 
GROUP	10	PRL_CitizenC100_820_Logout	1686851025062	1686851026007	945	OK
USER	***** Private Law Create Case *****	10	END	1686850619741	1686851029621
